timestamp,phase,step,loss,phase1,phase3,memristor_weight
2024-12-09 15:58:31,prediction,50,0.15895801937863763,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:31,prediction,51,0.15781560472625275,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:31,prediction,52,0.15667448148573462,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:31,prediction,53,0.15553461776627314,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:31,prediction,54,0.15439609947269267,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:31,prediction,55,0.15325894148294728,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:31,prediction,56,0.152123205186026,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:31,prediction,57,0.15098895129923387,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:31,prediction,58,0.14985607835515316,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:31,prediction,59,0.14872480847402714,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:31,prediction,60,0.14759501718837043,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:31,prediction,61,0.1464668331009495,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:31,prediction,62,0.14534036038983586,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:31,prediction,63,0.14421543025758726,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:31,prediction,64,0.14309226009133708,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:31,prediction,65,0.14197083958430678,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:31,prediction,66,0.14085124833710833,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:31,prediction,67,0.13973329759616804,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:31,prediction,68,0.13861731231069624,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:31,prediction,69,0.1375031262811105,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:31,prediction,70,0.13639099451005718,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:31,prediction,71,0.13528075162759629,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:31,prediction,72,0.1341724972450125,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:31,prediction,73,0.13306615571312347,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:31,prediction,74,0.13196195608891073,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:31,prediction,75,0.13085986520443021,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:31,prediction,76,0.12975982928276186,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:31,prediction,77,0.12866203096369702,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:31,prediction,78,0.12756635208402775,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:31,prediction,79,0.12647295239427792,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:31,prediction,80,0.12538179929973559,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:31,prediction,81,0.12429286111072721,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:31,prediction,82,0.12320621166327017,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:31,prediction,83,0.12212202802474162,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:31,prediction,84,0.12104015270830547,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:31,prediction,85,0.1199606171853479,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:32,prediction,86,0.1188836788333365,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:32,prediction,87,0.11780920207322298,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:32,prediction,88,0.11673721707106707,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:32,prediction,89,0.11566769303426906,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:32,prediction,90,0.11460084229063107,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:32,prediction,91,0.11353651214930366,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:32,prediction,92,0.11247491299127445,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:32,prediction,93,0.11141579409171641,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:32,prediction,94,0.11035958313118845,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:32,prediction,95,0.10930606951808063,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:32,prediction,96,0.10825518438301766,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:32,prediction,97,0.10720723147267554,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:32,prediction,98,0.10616204301727193,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:32,prediction,99,0.10511980283202993,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:32,prediction,100,0.10408030700945228,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:32,prediction,101,0.10304385364264775,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:32,prediction,102,0.10201031656796548,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:32,prediction,103,0.1009797241698513,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:32,prediction,104,0.09995212363093546,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:32,prediction,105,0.09892763669675682,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:32,prediction,106,0.09790625258699508,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:32,prediction,107,0.0968878870546187,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:32,prediction,108,0.0958726796355102,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:32,prediction,109,0.09486065736587165,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:32,prediction,110,0.09385186553329514,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:32,prediction,111,0.09284629454574803,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:32,prediction,112,0.0918439175384782,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:32,prediction,113,0.09084481663406267,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:32,prediction,114,0.08984907279586218,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:32,prediction,115,0.08885667699176414,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:32,prediction,116,0.08786765635217146,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:32,prediction,117,0.08688200291235335,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:32,prediction,118,0.08589984930915928,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:32,prediction,119,0.08492118688830144,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:32,prediction,120,0.08394595604730316,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:32,prediction,121,0.0829743396286968,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:32,prediction,122,0.0820061755669066,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:32,prediction,123,0.08104174747839812,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:32,prediction,124,0.08008082701131976,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:32,prediction,125,0.07912362789118255,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:32,prediction,126,0.07817009286649818,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:32,prediction,127,0.07722034902468215,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:32,prediction,128,0.07627425775333409,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:32,prediction,129,0.07533204455536706,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:32,prediction,130,0.0743935887724166,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:33,prediction,131,0.07345899974180595,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:33,prediction,132,0.0725282404383186,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:33,prediction,133,0.07160145108686465,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:33,prediction,134,0.07067857904662148,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:33,prediction,135,0.06975968411765104,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:33,prediction,136,0.06884482546088969,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:33,prediction,137,0.0679340460665815,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:33,prediction,138,0.06702726525833856,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:33,prediction,139,0.0661245894129143,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:33,prediction,140,0.06522613826613016,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:33,prediction,141,0.06433172690944317,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:33,prediction,142,0.06344158189079233,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:33,prediction,143,0.06255571583553837,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:33,prediction,144,0.06167411243306399,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:33,prediction,145,0.06079681568478831,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:33,prediction,146,0.05992382566644835,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:33,prediction,147,0.05905523048890764,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:33,prediction,148,0.05819103777006446,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:33,prediction,149,0.05733124178886383,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:33,prediction,150,0.0564760223401894,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:33,prediction,151,0.05562522468075992,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:33,prediction,152,0.05477904872043196,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:33,prediction,153,0.0539374196090911,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:33,prediction,154,0.053100410280112434,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:33,prediction,155,0.05226814041578339,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:33,prediction,156,0.05144041631022417,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:33,prediction,157,0.05061755465647649,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:33,prediction,158,0.04979947101093928,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:33,prediction,159,0.04898614437168896,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:33,prediction,160,0.04817764745705016,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:33,prediction,161,0.047374026130841185,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:33,prediction,162,0.046575351956715284,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:33,prediction,163,0.04578161270088076,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:33,prediction,164,0.04499284867234901,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:33,prediction,165,0.04420915053002371,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:33,prediction,166,0.04343053285839081,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:33,prediction,167,0.04265701136230376,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:33,prediction,168,0.041888645577969646,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:33,prediction,169,0.04112550671478526,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:34,prediction,170,0.04036761722303053,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:34,prediction,171,0.03961497083469381,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:34,prediction,172,0.038867669118294305,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:34,prediction,173,0.038125701119000086,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:34,prediction,174,0.03738913312554756,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:34,prediction,175,0.03665805936309388,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:34,prediction,176,0.035932436749080456,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:34,prediction,177,0.03521235455982821,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:34,prediction,178,0.034497817558424376,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:34,prediction,179,0.033788958452241426,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:34,prediction,180,0.03308571148965135,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:34,prediction,181,0.03238820895551464,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:34,prediction,182,0.03169643657449561,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:34,prediction,183,0.03101051419423997,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:34,prediction,184,0.0303303512103401,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:34,prediction,185,0.02965614572220362,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:34,prediction,186,0.028987916993459827,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:34,prediction,187,0.028325605615452772,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:34,prediction,188,0.027669350854382106,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:34,prediction,189,0.02701918534143575,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:34,prediction,190,0.026375167064791885,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:34,prediction,191,0.025737325319736958,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:34,prediction,192,0.025105723874533872,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:34,prediction,193,0.024480365656927787,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:34,prediction,194,0.02386144060771462,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:34,prediction,195,0.023248823044963837,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:34,prediction,196,0.02264267937284249,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:34,prediction,197,0.022043015696527724,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:34,prediction,198,0.02144988469881639,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:34,prediction,199,0.020863404185476005,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:34,prediction,200,0.020283553088837232,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:34,prediction,201,0.019710423794525117,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:34,prediction,202,0.019144024625937967,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:34,prediction,203,0.01858448498953647,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:34,prediction,204,0.018031790454178603,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:34,prediction,205,0.017486065336086237,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:34,prediction,206,0.016947314033808093,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:35,prediction,207,0.016415636406730716,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:35,prediction,208,0.015891055124597583,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:35,prediction,209,0.015373628989195925,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:35,prediction,210,0.014863457445186757,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:35,prediction,211,0.01436056289826545,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:35,prediction,212,0.013865037604599145,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:35,prediction,213,0.013376913690377705,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:35,prediction,214,0.012896280146141494,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:35,prediction,215,0.012423188152605645,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:35,prediction,216,0.01195771319563048,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:35,prediction,217,0.011499888960347062,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:35,prediction,218,0.011049827354864162,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:35,prediction,219,0.010607532911153517,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:35,prediction,220,0.010173111959115673,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:35,prediction,221,0.00974665067811162,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:35,prediction,222,0.00932817670572266,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:35,prediction,223,0.008917789372988667,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:35,prediction,224,0.008515528278997014,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:35,prediction,225,0.008121503590042512,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:35,prediction,226,0.007735746455546544,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:35,prediction,227,0.007358379439278701,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:35,prediction,228,0.006989421147058569,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:35,prediction,229,0.006628961796352749,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:35,prediction,230,0.006277087159936942,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:35,prediction,231,0.005933880205804125,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:35,prediction,232,0.005599374597547751,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:35,prediction,233,0.005273686385475381,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:35,prediction,234,0.004956880637956333,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:35,prediction,235,0.004649048974929784,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:35,prediction,236,0.0043502525347849695,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:35,prediction,237,0.004060563999682553,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:35,prediction,238,0.0037800853613675508,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:35,prediction,239,0.003508884662958403,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:35,prediction,240,0.0032470529803634326,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:35,prediction,241,0.0029946539281431777,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:35,prediction,242,0.0027518144370001114,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:35,prediction,243,0.0025185608625565006,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:35,prediction,244,0.002295014522740281,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:35,prediction,245,0.0020812636001991507,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:35,prediction,246,0.001877385608935272,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:35,prediction,247,0.0016834631546129208,4.591033224077979,-0.013826430117118467,0.009999999776482582
2024-12-09 15:58:35,prediction,248,0.0014996005852127103,4.591033224077979,-0.013826430117118467,0.009999999776482582
